patch,min_x,max_x,min_y,max_y,min_z,max_z
patch_57_1.png,731.6820068359375,734.6820068359375,198.57500076293945,201.57500076293945,131.25,132.2519989013672
patch_57_2.png,734.6820068359375,737.6820068359375,198.57500076293945,201.57500076293945,131.38800048828125,131.84500122070312
patch_57_3.png,737.6820068359375,740.6820068359375,198.57500076293945,201.57500076293945,131.50999450683594,131.99099731445312
patch_57_4.png,740.6820068359375,743.6820068359375,198.57500076293945,201.57500076293945,131.61300659179688,132.33099365234375
patch_57_5.png,743.6820068359375,746.6820068359375,198.57500076293945,201.57500076293945,129.79400634765625,132.29100036621094
patch_57_6.png,746.6820068359375,749.6820068359375,198.57500076293945,201.57500076293945,128.281005859375,130.0800018310547
patch_57_7.png,749.6820068359375,752.6820068359375,198.57500076293945,201.57500076293945,127.9229965209961,128.48800659179688
patch_57_8.png,752.6820068359375,755.6820068359375,198.57500076293945,201.57500076293945,127.87899780273438,128.1580047607422
patch_57_9.png,755.6820068359375,758.6820068359375,198.57500076293945,201.57500076293945,127.91699981689453,128.14199829101562
patch_57_10.png,758.6820068359375,761.6820068359375,198.57500076293945,201.57500076293945,127.93399810791016,128.20199584960938
patch_57_11.png,761.6820068359375,764.6820068359375,198.57500076293945,201.57500076293945,127.94599914550781,128.33900451660156
patch_57_12.png,764.6820068359375,767.6820068359375,198.57500076293945,201.57500076293945,127.9219970703125,131.36399841308594
patch_57_13.png,767.6820068359375,770.6820068359375,198.57500076293945,201.57500076293945,127.72000122070312,128.78900146484375
patch_57_14.png,770.6820068359375,773.6820068359375,198.57500076293945,201.57500076293945,127.73899841308594,129.26800537109375
patch_57_15.png,773.6820068359375,776.6820068359375,198.57500076293945,201.57500076293945,128.72300720214844,131.70799255371094
patch_57_16.png,776.6820068359375,779.6820068359375,198.57500076293945,201.57500076293945,130.8209991455078,131.83599853515625
patch_57_17.png,779.6820068359375,782.6820068359375,198.57500076293945,201.57500076293945,130.88600158691406,131.29400634765625
patch_57_18.png,782.6820068359375,785.6820068359375,198.57500076293945,201.57500076293945,131.0749969482422,132.6959991455078
patch_57_19.png,785.6820068359375,788.6820068359375,198.57500076293945,201.57500076293945,132.24600219726562,134.8280029296875
patch_57_20.png,788.6820068359375,791.6820068359375,198.57500076293945,201.57500076293945,133.93899536132812,136.23899841308594
patch_57_21.png,791.6820068359375,794.6820068359375,198.57500076293945,201.57500076293945,135.95399475097656,136.42300415039062
patch_58_0.png,728.6820068359375,731.6820068359375,201.57500076293945,204.57500076293945,131.6269989013672,132.01699829101562
patch_58_1.png,731.6820068359375,734.6820068359375,201.57500076293945,204.57500076293945,131.16299438476562,131.95599365234375
patch_58_2.png,734.6820068359375,737.6820068359375,201.57500076293945,204.57500076293945,131.26800537109375,131.72999572753906
patch_58_3.png,737.6820068359375,740.6820068359375,201.57500076293945,204.57500076293945,131.46099853515625,131.81300354003906
patch_58_4.png,740.6820068359375,743.6820068359375,201.57500076293945,204.57500076293945,131.60299682617188,132.26100158691406
patch_58_5.png,743.6820068359375,746.6820068359375,201.57500076293945,204.57500076293945,129.8159942626953,132.02499389648438
patch_58_6.png,746.6820068359375,749.6820068359375,201.57500076293945,204.57500076293945,128.02200317382812,129.9459991455078
patch_58_7.png,749.6820068359375,752.6820068359375,201.57500076293945,204.57500076293945,127.83599853515625,128.41900634765625
patch_58_8.png,752.6820068359375,755.6820068359375,201.57500076293945,204.57500076293945,127.80500030517578,127.99600219726562
patch_58_9.png,755.6820068359375,758.6820068359375,201.57500076293945,204.57500076293945,127.81800079345703,128.03700256347656
patch_58_10.png,758.6820068359375,761.6820068359375,201.57500076293945,204.57500076293945,127.83599853515625,128.15199279785156
patch_58_11.png,761.6820068359375,764.6820068359375,201.57500076293945,204.57500076293945,127.94300079345703,128.2010040283203
patch_58_12.png,764.6820068359375,767.6820068359375,201.57500076293945,204.57500076293945,128.04600524902344,129.40199279785156
patch_58_13.png,767.6820068359375,770.6820068359375,201.57500076293945,204.57500076293945,128.1999969482422,130.3300018310547
patch_58_14.png,770.6820068359375,773.6820068359375,201.57500076293945,204.57500076293945,128.18800354003906,131.21499633789062
patch_58_15.png,773.6820068359375,776.6820068359375,201.57500076293945,204.57500076293945,129.31900024414062,132.01499938964844
patch_58_16.png,776.6820068359375,779.6820068359375,201.57500076293945,204.57500076293945,130.88299560546875,131.4980010986328
patch_58_17.png,779.6820068359375,782.6820068359375,201.57500076293945,204.57500076293945,130.91700744628906,131.57000732421875
patch_58_18.png,782.6820068359375,785.6820068359375,201.57500076293945,204.57500076293945,131.24600219726562,133.61599731445312
patch_58_19.png,785.6820068359375,788.6820068359375,201.57500076293945,204.57500076293945,132.73899841308594,135.19700622558594
patch_58_20.png,788.6820068359375,791.6820068359375,201.57500076293945,204.57500076293945,134.92300415039062,135.30999755859375
patch_59_0.png,728.6820068359375,731.6820068359375,204.57500076293945,207.57500076293945,131.41900634765625,131.8000030517578
patch_59_1.png,731.6820068359375,734.6820068359375,204.57500076293945,207.57500076293945,130.96499633789062,131.75100708007812
patch_59_2.png,734.6820068359375,737.6820068359375,204.57500076293945,207.57500076293945,131.1280059814453,131.68899536132812
patch_59_3.png,737.6820068359375,740.6820068359375,204.57500076293945,207.57500076293945,131.26600646972656,131.71800231933594
patch_59_4.png,740.6820068359375,743.6820068359375,204.57500076293945,207.57500076293945,131.4510040283203,132.14999389648438
patch_59_5.png,743.6820068359375,746.6820068359375,204.57500076293945,207.57500076293945,129.60400390625,131.77200317382812
patch_59_6.png,746.6820068359375,749.6820068359375,204.57500076293945,207.57500076293945,127.96800231933594,129.87100219726562
patch_59_7.png,749.6820068359375,752.6820068359375,204.57500076293945,207.57500076293945,127.7699966430664,128.072998046875
patch_59_8.png,752.6820068359375,755.6820068359375,204.57500076293945,207.57500076293945,127.76200103759766,127.9540023803711
patch_59_9.png,755.6820068359375,758.6820068359375,204.57500076293945,207.57500076293945,127.73200225830078,128.052001953125
patch_59_10.png,758.6820068359375,761.6820068359375,204.57500076293945,207.57500076293945,127.73600006103516,127.98500061035156
patch_59_11.png,761.6820068359375,764.6820068359375,204.57500076293945,207.57500076293945,127.85399627685547,128.17999267578125
patch_59_12.png,764.6820068359375,767.6820068359375,204.57500076293945,207.57500076293945,128.00100708007812,129.54200744628906
patch_59_13.png,767.6820068359375,770.6820068359375,204.57500076293945,207.57500076293945,128.6929931640625,130.45700073242188
patch_59_14.png,770.6820068359375,773.6820068359375,204.57500076293945,207.57500076293945,128.56700134277344,131.74600219726562
patch_59_15.png,773.6820068359375,776.6820068359375,204.57500076293945,207.57500076293945,130.88299560546875,131.9550018310547
patch_59_16.png,776.6820068359375,779.6820068359375,204.57500076293945,207.57500076293945,130.78399658203125,131.1510009765625
patch_59_17.png,779.6820068359375,782.6820068359375,204.57500076293945,207.57500076293945,130.9709930419922,132.08700561523438
patch_59_18.png,782.6820068359375,785.6820068359375,204.57500076293945,207.57500076293945,131.63099670410156,133.95199584960938
patch_59_19.png,785.6820068359375,788.6820068359375,204.57500076293945,207.57500076293945,133.6020050048828,134.1750030517578
patch_60_0.png,728.6820068359375,731.6820068359375,207.57500076293945,210.57500076293945,131.34300231933594,131.843994140625
patch_60_1.png,731.6820068359375,734.6820068359375,207.57500076293945,210.57500076293945,130.94700622558594,131.48300170898438
patch_60_2.png,734.6820068359375,737.6820068359375,207.57500076293945,210.57500076293945,131.00900268554688,131.42100524902344
patch_60_3.png,737.6820068359375,740.6820068359375,207.57500076293945,210.57500076293945,131.0919952392578,131.6840057373047
patch_60_4.png,740.6820068359375,743.6820068359375,207.57500076293945,210.57500076293945,131.3159942626953,132.20799255371094
patch_60_5.png,743.6820068359375,746.6820068359375,207.57500076293945,210.57500076293945,129.4770050048828,131.73500061035156
patch_60_6.png,746.6820068359375,749.6820068359375,207.57500076293945,210.57500076293945,127.91999816894531,129.60899353027344
patch_60_7.png,749.6820068359375,752.6820068359375,207.57500076293945,210.57500076293945,127.73400115966797,128.03599548339844
patch_60_8.png,752.6820068359375,755.6820068359375,207.57500076293945,210.57500076293945,127.6719970703125,127.88800048828125
patch_60_9.png,755.6820068359375,758.6820068359375,207.57500076293945,210.57500076293945,127.6449966430664,127.82599639892578
patch_60_10.png,758.6820068359375,761.6820068359375,207.57500076293945,210.57500076293945,127.66600036621094,127.90499877929688
patch_60_11.png,761.6820068359375,764.6820068359375,207.57500076293945,210.57500076293945,127.7979965209961,128.06500244140625
patch_60_12.png,764.6820068359375,767.6820068359375,207.57500076293945,210.57500076293945,127.8740005493164,128.66000366210938
patch_60_13.png,767.6820068359375,770.6820068359375,207.57500076293945,210.57500076293945,127.98100280761719,128.86599731445312
patch_60_14.png,770.6820068359375,773.6820068359375,207.57500076293945,210.57500076293945,128.32200622558594,131.83799743652344
patch_60_15.png,773.6820068359375,776.6820068359375,207.57500076293945,210.57500076293945,130.80599975585938,132.0260009765625
patch_60_16.png,776.6820068359375,779.6820068359375,207.57500076293945,210.57500076293945,130.8000030517578,131.26600646972656
patch_60_17.png,779.6820068359375,782.6820068359375,207.57500076293945,210.57500076293945,130.95899963378906,132.41200256347656
patch_60_18.png,782.6820068359375,785.6820068359375,207.57500076293945,210.57500076293945,131.9759979248047,132.6529998779297
patch_61_0.png,728.6820068359375,731.6820068359375,210.57500076293945,213.57500076293945,131.28799438476562,131.7779998779297
patch_61_1.png,731.6820068359375,734.6820068359375,210.57500076293945,213.57500076293945,130.8699951171875,131.41000366210938
patch_61_2.png,734.6820068359375,737.6820068359375,210.57500076293945,213.57500076293945,130.9530029296875,131.28500366210938
patch_61_3.png,737.6820068359375,740.6820068359375,210.57500076293945,213.57500076293945,131.052001953125,131.53199768066406
patch_61_4.png,740.6820068359375,743.6820068359375,210.57500076293945,213.57500076293945,131.2239990234375,132.0709991455078
patch_61_5.png,743.6820068359375,746.6820068359375,210.57500076293945,213.57500076293945,129.5540008544922,131.8520050048828
patch_61_6.png,746.6820068359375,749.6820068359375,210.57500076293945,213.57500076293945,127.95899963378906,129.9040069580078
patch_61_7.png,749.6820068359375,752.6820068359375,210.57500076293945,213.57500076293945,127.73500061035156,128.29200744628906
patch_61_8.png,752.6820068359375,755.6820068359375,210.57500076293945,213.57500076293945,127.62799835205078,127.90499877929688
patch_61_9.png,755.6820068359375,758.6820068359375,210.57500076293945,213.57500076293945,127.57099914550781,127.76399993896484
patch_61_10.png,758.6820068359375,761.6820068359375,210.57500076293945,213.57500076293945,127.61000061035156,127.91000366210938
patch_61_11.png,761.6820068359375,764.6820068359375,210.57500076293945,213.57500076293945,127.74400329589844,128.00100708007812
patch_61_12.png,764.6820068359375,767.6820068359375,210.57500076293945,213.57500076293945,127.87000274658203,128.1219940185547
patch_61_13.png,767.6820068359375,770.6820068359375,210.57500076293945,213.57500076293945,127.9000015258789,128.95599365234375
patch_61_14.png,770.6820068359375,773.6820068359375,210.57500076293945,213.57500076293945,128.27699279785156,131.91099548339844
patch_61_15.png,773.6820068359375,776.6820068359375,210.57500076293945,213.57500076293945,130.843994140625,131.86300659179688
patch_61_16.png,776.6820068359375,779.6820068359375,210.57500076293945,213.57500076293945,130.84800720214844,131.35299682617188
patch_61_17.png,779.6820068359375,782.6820068359375,210.57500076293945,213.57500076293945,131.01300048828125,131.41299438476562
patch_62_0.png,728.6820068359375,731.6820068359375,213.57500076293945,216.57500076293945,131.38400268554688,131.57000732421875
patch_62_1.png,731.6820068359375,734.6820068359375,213.57500076293945,216.57500076293945,130.8489990234375,131.5590057373047
patch_62_2.png,734.6820068359375,737.6820068359375,213.57500076293945,216.57500076293945,130.85299682617188,131.2949981689453
patch_62_3.png,737.6820068359375,740.6820068359375,213.57500076293945,216.57500076293945,130.87899780273438,131.531005859375
patch_62_4.png,740.6820068359375,743.6820068359375,213.57500076293945,216.57500076293945,131.1020050048828,131.99600219726562
patch_62_5.png,743.6820068359375,746.6820068359375,213.57500076293945,216.57500076293945,129.92799377441406,132.00100708007812
patch_62_6.png,746.6820068359375,749.6820068359375,213.57500076293945,216.57500076293945,128.23300170898438,130.4040069580078
patch_62_7.png,749.6820068359375,752.6820068359375,213.57500076293945,216.57500076293945,127.75299835205078,128.58999633789062
patch_62_8.png,752.6820068359375,755.6820068359375,213.57500076293945,216.57500076293945,127.56300354003906,127.98300170898438
